987.3678775452217,1809.262179581399
826.0209553923105,1518.8377197061589
58.219852815199715,136.7957350673595
317.80593267517054,604.050678815307
52.498115842957816,126.49660851732408
973.6381004241666,1784.5485807635
676.9365850743719,1250.4858531338696
489.40583878834775,912.9305098190259
-237.04015890024928,-394.6722860204487
400.46841652918226,752.8431497525281
-119.21459861197698,-182.58627750155858
-113.08329377220281,-171.54992878996507
-138.58439584791208,-217.45191252624176
84.00257253751869,183.20463056753366
552.8855817446803,1027.1940471404246
493.290538520754,919.9229693373572
-7.981578877643756,17.63315802024124
841.5564125722319,1546.8015426300176
607.7042937562964,1125.8677287613334
999.4841494914292,1831.0714690845725
7.798804140244442,46.03784745244
669.1252867288649,1236.425516111957
363.12648266800966,685.6276688024174
492.59765572011065,918.6757802961992
253.15098751731347,487.67177753116425
703.3242121144891,1297.9835818060803
860.118604979034,1580.2134889622612
142.93100979330143,289.27581762794256
666.3112393252953,1231.3602307855317
140.74043065278454,285.3327751750122
404.11600650874675,759.4088117157442
314.963329350761,598.9339928313698
678.3629784519591,1253.0533612135264
583.9708519438949,1083.147533499011
265.9627066225394,510.73287192057086
237.81259328683672,460.0626679163061
778.2364459686082,1432.8256027434948
428.9167022765299,804.0500640977539
341.6136838383601,646.9046309090481
709.3990754927713,1308.9183358869884
769.3236195631603,1416.7825152136886
997.478240694968,1827.4608332509424
450.9741977176151,843.7535558917072
-225.1994393141305,-373.3589907654349
477.6325258795149,891.7385465831269
38.7571331633722,101.76283969406997
748.9912810630199,1380.1843059134358
29.21908678060521,84.59435620508938
585.5561132122458,1086.0010037820425
960.8217916718436,1761.4792250093185
-38.017458478343315,-36.431425261017964
-133.19710635655713,-207.75479144180284
273.36853166148103,524.0633569906659
82.36302060271618,180.25343708488913
-3.3660802702687533,25.941055513516243
625.7422456551669,1158.3360421793004
358.2971813033024,676.9349263459444
-230.97600205252303,-383.7568036945415
707.0283822208798,1304.6510879975838
150.59480466275681,303.07064839296226
199.86950289496593,391.7651052109387
152.1677989898377,305.9020381817079
299.7538587269579,571.5569457085243
659.9731038278394,1219.951586890111
995.187012354804,1823.3366222386471
-145.2777586546012,-229.49996557828217
879.0821947114971,1614.3479504806949
-37.263513217795406,-35.074323792031734
350.4136425759232,662.7445566366617
454.69734516914446,850.45522130446
146.78251905954573,296.20853430718233
-166.85717833681562,-268.3429210062681
9.802825861748943,49.6450865511481
945.2690644339011,1733.484315981022
788.3551672320052,1451.0393010176094
-189.9345678597953,-309.8822221476315
939.8144294166464,1723.6659729499636
552.4469079426962,1026.4044342968532
766.3244007755084,1411.3839213959152
-27.23019667490408,-17.01435401482734
998.6232199169551,1829.5217958505193
-202.94783495011922,-333.3061029102146
483.7548519661417,902.7587335390551
477.78087905772986,892.0055823039138
39.48576564811174,103.07437816660114
-233.3799653607834,-388.08393764941013
890.2967690138785,1634.5341842249813
983.619488547853,1802.5150793861355
138.17774895984593,280.71994812772266
61.22894962795647,142.21210933032165
107.18570254256161,224.9342645766109
929.7512887414371,1705.5523197345867
829.957314705525,1525.923166469945
411.37467598233604,772.474416768205
-189.0948646997146,-308.3707564594863
479.1565508667778,894.4817915602001
602.5565032907623,1116.6017059233723
374.28299483300134,705.7093906994024
862.8255814039619,1585.0860465271314
247.35916228298606,477.2464921093749
769.9540447620926,1417.9172805717667
380.2852633928485,716.5134741071273
911.2289406292766,1672.2120931326979
-139.81441574629,-219.665948343322
234.1693429580826,453.5048173245487
139.17468015922537,282.5144242866057
656.8422354932029,1214.3160238877654
-58.747004117483726,-73.74460741147071
700.906540514301,1293.6317729257419
70.50087131625162,158.9015683692529
921.2426472775405,1690.236765099573
830.6840017271315,1527.2312031088368
969.1221664930238,1776.419899687443
-154.30284649996176,-245.74512369993118
817.1406490016143,1502.8531682029059
854.8596240242216,1570.7473232435989
480.8041807142299,897.4475252856139
693.6382227234559,1280.5488009022206
376.2602679469469,709.2684823045045
207.434944575862,405.3829002365516
942.1685378514453,1727.9033681326016
458.38954231959235,857.1011761752662
12.635871058523321,54.74456790534198
163.2253325096022,325.80559851728395
53.6382323135216,128.54881816433888
190.32563769977548,374.5861478595959
803.7769140107007,1478.7984452192613
292.25087681214313,558.0515782618577
424.1691777833281,795.5045200099906
248.7005606207939,479.66100911742905
412.84386985432025,775.1189657377764
-5.709181389297385,21.723473499264706
495.490904345049,923.8836278210882
499.8473965429191,931.7253137772544
269.8635359942166,517.7543647895899
359.3737133831645,678.8726840896961
243.90667213052325,471.03200983494185
-139.28387047758844,-218.71096685965918
360.21329067168676,680.3839232090362
567.545169180823,1053.5813045254813
-140.49735813204654,-220.8952446376838
-242.14779216303737,-403.8660258934673
497.4413222273912,927.3943800093042
256.30331660821884,493.34596989479394
526.7934324321442,980.2281783778595
890.5937601335595,1635.068768240407
279.2420078120334,534.6356140616601
92.45108326090445,198.41194986962802
782.3787538887652,1440.2817569997774
155.14374528248658,311.25874150847585
943.7225015232918,1730.7005027419254
632.9837298899663,1171.3707138019395
318.3997322517803,605.1195180532045
-179.648616563137,-291.3675098136466
206.45360569924185,403.61649025863534
233.25063576083642,451.85114436950556
106.08628430232756,222.9553117441896
395.4597453443099,743.8275416197579
314.316498069409,597.7696965249363
-26.258897099260338,-15.266014778668612
492.42761067833385,918.3696992210009
550.2103092921355,1022.378556725844
995.101630073179,1823.1829341317223
879.4087627889,1614.9357730200202
492.9055898189084,919.2300616740351
545.1306218317633,1013.2351192971739
-190.22656785419593,-310.40782213755267
41.16400152583657,106.09520274650582
338.6914333350653,641.6445800031175
814.470746656948,1498.0473439825064
200.1428368843699,392.2571063918658
552.2435290142804,1026.0383522257048
475.26178717763787,887.4712169197481
200.94989482993492,393.70981069388284
932.4318563635006,1710.3773414543011
-55.716586753311645,-68.28985615596096
16.05136645643762,60.89245962158772
-41.189201249689006,-42.14056224944021
686.1909927522165,1267.1437869539898
330.3597999810089,626.6476399658161
235.27385310411466,455.4929355874064
363.68218216521404,686.6279278973853
669.4326567185593,1236.9787820934068
-116.41474635347333,-177.546543436252
201.08688328541496,393.95638991374693
-217.5102649669392,-359.51847694049053
476.4732747835159,889.6518946103286
155.76159458419522,312.3708702515514
903.0258598158443,1657.4465476685198
295.2638953452728,563.475011621491
481.4297195183036,898.5734951329465
378.6565814916513,713.5818466849723
136.16758993090275,277.1016618756249
571.2859240311518,1060.3146632560733
326.1449812953359,619.0609663316047
192.39668059263204,378.31402506673766
890.4490052048636,1634.8082093687547
724.8073559074118,1336.6532406333413
46.039074911556725,114.8703348408021
517.8507626744133,964.131372813944
-208.4939279401602,-343.2890702922884
532.3954500843956,990.3118101519121
-89.51262324697527,-129.12272184455549
997.3681965852434,1827.2627538534382
770.927755557321,1419.669960003178
367.5115409517615,693.5207737131707
981.9452645495348,1799.5014761891628
660.3461061196895,1220.6229910154411
779.4001441695507,1434.9202595051913
884.1682690095279,1623.5028842171503
30.841260018380183,87.51426803308433
23.950572411668645,75.11103034100356
987.7923107672161,1810.0261593809892
45.71096196520125,114.27973153736225
698.7851086159924,1289.8131955087863
-6.0210831994852185,21.162050240926604
289.1899513221299,552.5419123798339
504.47995694135227,940.0639224944341
663.9360242188627,1227.0848435939529
44.167561806591436,111.50161125186459
88.13644909148928,190.64560836468073
889.7963981759824,1633.6335167167683
-139.65955588750154,-219.38720059750278
746.7277268316831,1376.1099082970295
410.9191708776872,771.654507579837
-75.78432903530711,-104.4117922635528
145.18504122278392,293.3330742010111
534.5309031989718,994.1556257581493
435.9740540122922,816.753297222126
767.487587136893,1413.4776568464074
718.3170196500653,1324.9706353701176
-14.078760849265052,6.658230471322906
877.2538201231678,1611.056876221702
320.79846770123834,609.437241862229
874.8493769977767,1606.7288785959981
-36.910601871273144,-34.43908336829166
237.4720118225789,459.449621280642
697.237263339631,1287.0270740113358
783.101936452168,1441.5834856139024
566.2643636690335,1051.2758546042603
-135.05510319701756,-211.0991857546316
464.9654771166222,868.9378588099199
-196.0612517134718,-320.91025308424923
912.3733930973342,1674.2721075752015
170.79567037874176,339.4322066817352
294.596364538894,562.2734561700092
230.19505779803154,446.3511040364568
610.7538730699579,1131.356971525924
339.44513373851566,643.0012407293282
757.7299834869598,1395.9139702765276
22.26875566608453,72.08376019895215
697.583198478483,1287.6497572612695
-60.816218093428034,-77.46919256817047
761.9091183207456,1403.4364129773421
869.9152713716805,1597.847488469025
-232.62394518095107,-386.7231013257119
937.2811637179648,1719.1060946923367
167.36693726863086,333.26048708353557
170.42983162035085,338.77369691663154
122.50845702358123,252.51522264244622
781.7885618343469,1439.2194113018245
297.89692195095665,568.214459511722
22.685502633190936,72.83390473974369
672.2921797271802,1242.1259235089244
716.4470335027152,1321.6046603048874
322.2541595412289,612.057487174212
54.82555104431765,130.6859918797718
161.61951682539677,322.9151302857142
372.3178503435313,702.1721306183564
598.7487837909542,1109.7478108237176
432.37410646659373,810.2733916398687
422.1251876004419,791.8253376807954
557.0454498549357,1034.681809738884
-196.80017130203,-322.240308343654
715.2914518303843,1319.5246132946918
-140.94288261026077,-221.69718869846938
552.3221966735294,1026.179954012353
599.1511502038361,1110.472070366905
212.36955078297768,414.26519140935983
379.1829711832032,714.5293481297658
510.4954091209456,950.8917364177022
846.3958462126423,1555.512523182756
951.5615207117878,1744.810737281218
685.7693431000814,1266.3848175801465
-223.49808406998537,-370.29655132597367
849.0344624012314,1560.2620323222166
562.2563637497324,1044.0614547495184
522.1778349589249,971.9201029260648
-178.7952418139659,-289.8314352651386
396.72350385945526,746.1023069470195
503.6690178411652,938.6042321140974
196.72987373283001,386.113772719094
231.58957306418074,448.86123151552533
823.8017018037231,1514.8430632467016
16.532188466891114,61.757939240404006
257.56391092662835,495.61503966793106
840.2239199754383,1544.4030559557891
886.0876557022175,1626.9577802639915
-233.5440974657799,-388.3793754384038
717.0798699990645,1322.7437659983161
-176.67689265976287,-286.01840678757316
619.6854865898282,1147.4338758616907
491.3585578725359,916.4454041705646
852.6964480778936,1566.8536065402086
660.4469227789319,1220.8044610020775
243.05432059933793,469.49777707880827
692.9326514360831,1279.2787725849496
98.08066208760283,208.5451917576851
398.6471225843824,749.5648206518883
-162.5602616458122,-260.608470962462
84.1311141438211,183.436005458878
358.50643405752203,677.3115813035397
117.49769747375456,243.4958554527582
550.952991026131,1023.7153838470359
171.88488923899996,341.39280063019993
235.67514750000845,456.2152655000152
853.8337096888954,1568.9006774400118
492.8868655879502,919.1963580583104
708.7915729723908,1307.8248313503034
7.9690775107224,46.34433951930032
34.56935791763391,94.22484425174105
514.3338758419025,957.8009765154244
180.940678323927,357.6932209830686
923.5648739309333,1694.41677307568
585.4395178261656,1085.791132087098
838.1797318211402,1540.7235172780524
741.01552731753,1365.8279491715539
73.0496699012786,163.4894058223015
680.9934167134246,1257.7881500841643
293.9994399240053,561.1989918632096
480.31307833498283,896.5635410029691
-221.7582153913391,-367.1647877044104
448.5521144709311,839.393806047676
452.6792553219044,846.822659579428
-36.860274324781216,-34.34849378460619
891.7312771337804,1637.1162988408048
237.99136129088606,460.38445032359493
341.6941627819017,647.049493007423
378.1230939973775,712.6215691952796
-166.36963504544804,-267.46534308180645
201.2140793199486,394.1853427759075
249.66760023326077,481.4016804198694
545.118492560924,1013.2132866096632
665.0459770257767,1229.0827586463981
709.9029017171729,1309.8252230909113
961.2141754040993,1762.1855157273787
-59.29837409852999,-74.73707337735398
-210.7477043779531,-347.3458678803156
338.8542310558091,641.9376159004564
325.6131991682306,618.1037585028151
198.1098905155194,388.59780292793494
32.214926747944446,89.9868681463
410.3791178797388,770.6824121835299
620.1454955625165,1148.2618920125299
89.75212133515714,193.55381840328286
373.2789015748748,703.9020228347747
313.49653235178334,596.29375823321
-100.31509564469874,-148.56717216045774
419.72006435525043,787.4961158394508
-167.03449173948468,-268.66208513107244
-139.1279839747731,-218.43037115459157
464.97597536652313,868.9567556597417
684.3712894580826,1263.8683210245488
785.6774080223715,1446.2193344402688
445.1453864214342,833.2616955585816
107.0130381172196,224.62346861099527
865.7651222905934,1590.3772201230681
380.4836642875514,716.8705957175926
782.4923607082585,1440.4862492748653
-112.66017382590536,-170.78831288662965
565.6075917750192,1050.0936651950346
411.57238708260456,772.8302967486883
822.2489707359823,1512.0481473247683
827.8695009228454,1522.1651016611218
-101.21230598168114,-150.18215076702606
249.28764976623285,480.7177695792191
468.79072744481357,875.8233094006645
306.65001919482177,583.9700345506792
330.3941177969816,626.709412034567
310.95337689846815,591.7160784172427
138.1389548632731,280.6501187538916
62.439298462232784,144.39073723201903
224.370183269245,435.866329884641
-14.265002436207084,6.322995614827249
961.7063739074551,1763.0714730334194
605.9876908193199,1122.7778434747759
450.4503197433098,842.8105755379577
-214.7462187193603,-354.5431936948485
125.82454817987542,258.4841867237758
385.2292507467688,725.4126513441838
177.3796509782589,351.28337176086603
-112.62749318733631,-170.72948773720537
603.2773632649532,1117.899253876916
-121.40463430556059,-186.52834175000908
749.3820282807013,1380.8876509052625
-52.34424801818383,-62.2196464327309
-145.4759366672801,-229.8566860011042
258.83649926285705,497.9056986731427
568.997035334973,1056.1946636029516
606.712184188875,1124.081931539975
580.0682936624752,1076.1229285924553
319.00073635720287,606.2013254429652
-127.80833954486806,-198.0550111807625
996.1011315742446,1824.9820368336404
338.1362648089307,640.6452766560753
333.80937206365434,632.8568697145778
-124.53098404849891,-192.15577128729805
114.1031269918031,237.38562858524557
323.6689197827095,614.6040556088772
504.8838939617075,940.7910091310735
405.42473954754087,761.7645311855736
2.1556404197224026,35.880152755500326
995.4374572169706,1823.7874229905472
613.7106905689308,1136.6792430240755
302.31189660421467,576.1614138875864
331.6000069302986,628.8800124745375
152.31120650323066,306.16017170581523
32.81250857898732,91.06251544217719
363.76711177256834,686.780801190623
579.8534254207029,1075.7361657572653
-24.640359075119903,-12.35264633521583
-33.103402411246776,-27.586124340244197
200.69697047170553,393.25454684907
168.47505203340603,335.25509366013085
-215.26653954982785,-355.47977118969015
414.59884689171906,778.2779244050944
599.3323752094354,1110.7982753769838
556.5384206040892,1033.7691570873606
158.68776594308457,317.6379786975522
526.8249849735594,980.2849729524069
837.5873937918241,1539.6573088252833
644.0106407820973,1191.2191534077751
-156.60933017076806,-249.8967943073825
325.69419316550864,618.2495476979155
96.94141125715424,206.49454026287765
940.6905335479257,1725.2429603862663
86.41611632258315,187.54900938064966
774.007830031301,1425.2140940563418
340.26549643980695,644.4778935916526
175.13726041938844,347.2470687548992
59.790653689539624,139.6231766411713
91.44471497002172,196.6004869460391
575.6765297066058,1068.2177534718905
-73.0227718653966,-99.4409893577139
-30.476459765989205,-22.857627578780573
176.04527559843996,348.8814960771919
849.8761423379015,1561.7770562082226
-194.77165121666047,-318.58897218998885
239.7880409827364,463.6184737689255
-91.41275052065959,-132.54295093718727
199.4756892909936,391.0562407237885
182.23951818731996,360.03113273717594
609.3906716829131,1128.9032090292435
967.705807716618,1773.8704538899124
451.52981239702535,844.7536623146457
161.59266925581875,322.86680466047375
113.67611172989797,236.61700111381634
98.34825427954877,209.0268577031878
456.6436676943565,853.9586018498418
355.9901413154287,672.7822543677717
786.8708639738686,1448.3675551529636
899.759780553698,1651.5676049966564
488.0804267524911,910.544768154484
909.2176690222059,1668.5918042399705
994.6369746198111,1822.3465543156601
905.3839935973244,1661.691188475184
710.7257267248698,1311.3063081047655
-109.55252195197056,-165.19453951354703
222.29451693110713,432.1301304759928
447.18131606206555,836.926368911718
-106.64088446181393,-159.95359203126506
169.1341309045232,336.4414356281418
648.6948326141138,1199.650698705405
333.96271735399523,633.1328912371914
205.40931195153593,401.7367615127647
466.45171198495507,871.6130815729191
67.19589053102902,152.95260295585223
448.0569094099029,838.5024369378252
306.29842874312624,583.3371717376273
650.7110337798252,1203.2798608036856
260.16634771968467,500.2994258954324
250.77357216136068,483.39242989044925
486.2024086062888,907.1643354913199
-207.53638767943454,-341.5654978229822
-160.62106032603822,-257.1179085868688
-152.07560664846346,-241.73609196723424
-17.81204708311563,-0.061684749608133416
867.0856460179484,1592.7541628323072
877.037330177202,1610.6671943189635
422.1345680933657,791.8422225680583
-71.06373856772922,-95.9147294219126
622.9785358926246,1153.3613646067242
878.5864094567721,1613.45553702219
865.7799113848434,1590.4038404927182
58.423750736303305,137.16275132534594
819.4407642439362,1506.9933756390851
241.1182713496741,466.0128884294134
390.5273443764262,734.9492198775672
-63.25890765614551,-81.86603378106192
800.1144908825231,1472.2060835885416
304.8033159600377,580.6459687280679
786.8291348749256,1448.292442774866
644.4201839699077,1191.956331145834
639.2184548785791,1182.5932187814424
939.5785076103125,1723.2413136985626
-143.40829398810726,-226.1349291785931
592.1294504763223,1097.8330108573803
-126.61755621273119,-195.91160118291614
908.3609904397088,1667.0497827914758
782.1093846973599,1439.7968924552479
427.34747912402247,801.2254624232405
-7.027218560601341,19.351006590917585
635.1248100852466,1175.224658153444
219.5149164053064,427.1268495295515
200.8354465715006,393.5038038287011
282.2877832008438,540.1180097615188
245.83228506220917,474.4981131119765
179.05780901011116,354.3040562182001
402.7716634055421,756.9889941299758
198.842478590879,389.9164614635822
55.05401075428108,131.09721935770597
54.25907706846402,129.66633872323524
784.5872288672781,1444.2570119611007
284.5172314343662,544.1310165818592
44.10817380349465,111.39471284629037
236.7057235058478,458.0703023105261
840.6775875753449,1545.219657635621
549.0970273946156,1020.3746493103081
702.0377048955473,1295.6678688119853
946.5294749482,1735.75305490676
989.1313695029944,1812.43646510539
978.704101437841,1793.667382588114
651.6888824990725,1205.0399884983306
43.084027844613104,109.55125012030359
-185.97487172717828,-302.7547691089209
422.4720300719023,792.4496541294242
775.6411728439427,1428.154111119097
887.7361976648992,1629.9251557968187
515.7717578134348,960.3891640641826
9.903133696203497,49.825640653166296
506.2240049134514,943.2032088442126
516.720135763119,962.0962443736141
57.52560126302842,135.54608227345116
896.2200145432237,1645.1960261778027
216.18970097216481,421.1414617498967
391.74761827024156,737.1457128864348
666.5009685432948,1231.7017433779306
-107.22878164726382,-161.01180696507487
463.26279606617925,865.8730329191227
143.25318313809765,289.8557296485758
628.5815326888326,1163.4467588398986
433.9620056790809,813.1316102223457
169.22261690940212,336.6007104369238
862.9062804240552,1585.2313047632995
720.9510758518209,1329.7119365332776
443.1068831508543,829.5923896715377
783.1281341721244,1441.630641509824
911.0295996992738,1671.853279458693
870.0298589398028,1598.053746091645
925.8546374984562,1698.5383474972211
-91.19301083641164,-132.14741950554097
582.9756901911891,1081.3562423441404
608.3966792320933,1127.1140226177681
592.1019559215241,1097.7835206587433
955.9596363506821,1752.7273454312278
371.0055512414224,699.8099922345604
41.00477887409147,105.80860197336465
522.808800229164,973.0558404124953
506.9752725872197,944.5554906569955
-201.62327933704128,-330.9219028066743
749.1922707407335,1380.5460873333204
624.094531511028,1155.3701567198505
459.09875224950383,858.3777540491069
710.3504461790509,1310.6308031222916
-145.15326927199027,-229.27588468958248
183.3669356623153,362.06048419216756
2.301431458454573,36.14257662521823
64.76953172811056,148.58515711059903
798.2790441847392,1468.9022795325307
-205.10655390227288,-337.1917970240912
843.639155918127,1550.5504806526287
886.2676289517835,1627.2817321132104
632.3594338300567,1170.246980894102
968.7871992528508,1775.8169586551314
513.5661599890274,956.4190879802493
984.4467284032937,1804.0041111259288
900.6377981776548,1653.1480367197787
82.02883644880649,179.6519056078517
832.8351268002832,1531.10322824051
345.9654098483377,654.7377377270078
245.66115618889432,474.1900811400098
-192.38923469992042,-314.30062245985675
619.3741988609709,1146.8735579497477
503.83371922331946,938.900694601975
804.817772605837,1480.6719906905066
196.21855388254625,385.19339698858323
-37.819281870360214,-36.07470736664838
-79.23139424463895,-110.6165096403501
368.7594225221543,695.7669605398778
480.46113758029344,896.8300476445282
-25.919595051643228,-14.655271092957811
996.6692533959763,1826.0046561127574
435.6243992896947,816.1239187214504
937.9001702344924,1720.2203064220864
189.50312429159186,373.1056237248654
-211.73356105146388,-349.120409892635
470.39190503822454,878.7054290688042
590.0884015772172,1094.159122838991
296.4595708665703,565.6272275598266
281.20955517278594,538.1771993110146
484.4474946860678,904.0054904349221
-120.94164299323714,-185.69495738782686
-137.59106527067473,-215.66391748721452
621.0458678968511,1149.882562214332
616.2076125323731,1141.1737025582715
726.9819709789563,1340.5675477621214
408.58575182508696,767.4543532851566
277.70371798796896,531.8666923783442
-192.7550384847399,-314.95906927253185
-147.70618320369317,-233.8711297666477
95.63770346492316,204.1478662368617
276.75115650235796,530.1520817042443
35.93545768242495,96.68382382836492
452.07208705593314,845.7297567006797
956.2322107107666,1753.21797927938
448.56614552528436,839.4190619455119
737.7630406288006,1359.973473131841
322.870728478391,613.1673112611038
747.3882971211578,1377.2989348180843
230.38118260118557,446.68612868213404
-228.40413402753217,-379.12744124955793
846.34209902971,1555.415778253478
924.2417284709127,1695.635111247643
981.4203969348825,1798.5567144827887
137.38558319212427,279.2940497458237
821.8194885286964,1511.2750793516536
240.85759009801058,465.54366217641905
12.45825092741785,54.42485166935214
632.8399096021509,1171.1118372838716
11.560448783489392,52.80880781028091
851.7349182845583,1565.122852912205
795.1260786952255,1463.226941651406
92.51490490242355,198.5268288243624
511.3662396063803,952.4592312914846
832.5923504508223,1530.6662308114803
975.5904465411072,1788.062803773993
266.088156682241,510.9586820280338
377.58095564857865,711.6457201674416
320.5791454659129,609.0424618386432
-249.84516517069696,-417.72129730725453
-33.801335258426604,-28.84240346516789
979.5859967939712,1795.254794229148
638.7644680119722,1181.77604242155
-161.93022835886546,-259.4744110459578
732.2804090397577,1350.104736271564
962.5896140216414,1764.6613052389546
-201.01949239884016,-329.83508631791227
-151.33283098743016,-240.39909577737427
-123.35166477925117,-190.0329966026521
215.59064264965752,420.06315676938357
-190.96708131010573,-311.74074635819034
313.26104348600734,595.8698782748132
-103.91101529660682,-155.0398275338923
188.662744886905,371.592940796429
-175.020026120496,-283.0360470168928
934.4932316605957,1714.0878169890723
600.3780471199549,1112.6804848159188
990.8199360226472,1815.475884840765
481.8097049306007,899.2574688750813
570.7956838619318,1059.4322309514773
211.3815912858443,412.4868643145198
-45.255126713805225,-49.459228084849414
111.45610747699243,232.62099345858638
515.4782748415995,959.8608947148791
-108.12360746734271,-162.62249344121687
354.5217663527301,670.1391794349141
-163.44821018617955,-262.2067783351232
96.80588258455964,206.25058865220737
384.90268580659233,724.8248344518662
708.6924360124631,1307.6463848224337
-39.15249518639132,-38.47449133550438
224.5630911205359,436.2135640169646
188.03690957097285,370.46643722775116
958.057000601468,1756.5026010826423
24.81914147373692,76.67445465272647
974.894923876886,1786.8108629783949
375.32569075248716,707.5862433544769
157.90502584942698,316.2290465289686
451.61921974307165,844.914595537529
76.86281737503845,170.3530712750692
821.014889496546,1509.8268010937827
312.1392679723757,593.8506823502763
533.223049022717,991.8014882408905
351.73773392042165,665.127921056759
363.0642935469825,685.5157283845685
267.55974432357857,513.6075397824414
175.62427809013354,348.1237005622404
437.1981363322593,818.9566453980668
49.176326214220126,120.51738718559623
660.5638876055375,1221.0149976899675
63.40096246620942,146.12173243917698
933.7776109240888,1712.79969966336
314.14514844245366,597.4612671964167
161.39292692325733,322.5072684618632
-111.07194107191026,-167.92949392943848
517.1283205267073,962.8309769480732
540.6502122511852,1005.1703820521333
880.1764351048503,1616.3175831887306
657.3850360160233,1215.2930648288418
828.0317783173552,1522.4572009712394
-134.0703722091547,-209.32666997647846
974.2763712685119,1785.6974682833213
588.9228803623329,1092.0611846521992
983.6459724806239,1802.562750465123
-230.7378068686811,-383.328052363626
-136.04743836570515,-212.88538905826928
958.9679596414867,1758.1423273546761
10.656468879783404,51.18164398361013
195.97883737829358,384.7619072809284
744.4025121935078,1371.9245219483141
295.9387606103236,564.6897690985825
-201.84710109303523,-331.3247819674634
-246.04321616783267,-410.8777891020988
-206.51126724350965,-339.72028103831735
76.80013797868975,170.24024836164156
156.1361307644193,313.04503537595474
614.8542564856746,1138.7376616742142
415.8897539500831,780.6015571101497
672.9051142211628,1243.229205598093
540.2826879684563,1004.5088383432214
544.6950136633465,1012.4510245940237
-149.21313245087975,-236.5836384115836
-3.0003181593920374,26.59942731309433
489.5927133741857,913.2668840735342
-38.691859931795136,-37.645347877231245
-179.12644586490146,-290.42760255682265
81.44917027968626,178.60850650343528
400.2096631247979,752.3773936246362
844.0576043823901,1551.3036878883022
576.3223156951187,1069.3801682512137
9.679975195394718,49.42395535171049
-99.52314409756517,-147.1416593756173
487.14251257340607,908.8565226321309
21.35952805421556,70.44715049758801
659.0490343131203,1218.2882617636164
-106.8530941148469,-160.33556940672443
643.4260822068154,1190.1669479722677
494.8849891043325,922.7929803877985
706.1761400417231,1303.1170520751016
524.3436471567043,975.8185648820677
715.323914281245,1319.5830457062411
-79.5284654880144,-111.15123787842595
63.66215095851413,146.59187172532546
565.4464175469003,1049.8035515844206
762.6517185989776,1404.7730934781598
176.49791745387176,349.6962514169692
88.96634350663828,192.1394183119489
-42.499982244330795,-44.499968039795434
89.01028543109948,192.21851377597906
604.4082221258498,1119.9347998265296
732.1702890001134,1349.906520200204
934.0777966224778,1713.34003392046
545.751319548436,1014.3523751871847
348.06462001398916,658.5163160251805
203.6995742047567,398.65923356856206
664.2289085892525,1227.6120354606544
-191.02325327860441,-311.841855901488
8.384488287999318,47.09207891839877
223.31585596254138,433.96854073257447
587.409815766389,1089.3376683795002
133.16883707357005,271.70390673242605
-243.59938581706047,-406.47889447070884
161.55230692426352,322.7941524636743
498.931402449301,930.0765244087419
70.41444836016967,158.74600704830542
670.8512498087576,1239.5322496557637
541.8483488125984,1007.3270278626771
-160.63885797266482,-257.1499443507967
514.252028271469,957.6536508886443
-166.45777114212117,-267.62398805581813
198.49012588619036,389.2822265951427
825.3928938236111,1517.7072088825
486.44312024226383,907.5976164360749
-186.30039118963956,-303.3407041413512
699.7386792329825,1291.5296226193684
331.6218613683608,628.9193504630495
115.31280489194808,239.56304880550655
782.8108302358801,1441.0594944245843
309.02395052816564,588.2431109506982
679.1052243808255,1254.3894038854858
-162.77158654693807,-260.9888557844885
-27.522421379609682,-17.54035848329743
964.2138348317699,1767.5849026971857
596.3760015634512,1105.476802814212
531.8610275022603,989.3498495040685
677.1889010885309,1250.9400219593556
38.34121325669287,101.01418386204716
-223.12464519197417,-369.6243613455535
512.3413240988965,954.2143833780137
798.6186228898405,1469.5135212017128
975.8367873462669,1788.5062172232804
542.3478018114473,1008.2260432606051
43.57470179505532,110.43446323109957
242.9606589932019,469.3291861877634
965.7943877696719,1770.4298979854093
-39.66573137134367,-39.3983164684186
-19.575856553567178,-3.236541796420923
-125.57630409351198,-194.03734736832158
569.1182947776143,1056.4129305997058
726.7789755139052,1340.2021559250293
943.3732670530067,1730.0718806954121
801.177336136637,1474.1192050459467
972.008554984609,1781.6153989722961
945.6681872494921,1734.202737049086
362.94953216787655,685.3091579021778
728.6072406928471,1343.4930332471247
342.4533371606617,648.4160068891911
-2.309610150207419,27.842701729626647
684.6451751219345,1264.361315219482
12.86728828964391,55.161118921359034
-66.92245146202458,-88.46041263164425
421.13235454315065,790.0382381776712
-94.07631787323407,-137.33737217182133
934.8455433490499,1714.7219780282899
131.45469606297848,268.61845291336124
-76.9539931001286,-106.51718758023148
-200.15992925499305,-328.2878726589875
998.8869604871948,1829.9965288769506
629.2899644372673,1164.721935987081
-68.43914179305514,-91.19045522749926
-3.0220868579377225,26.5602436557121
926.6902444588927,1700.042440026007
501.68962909973015,935.0413323795143
137.8398644503951,280.11175601071125
929.2133687903463,1704.5840638226234
629.0190184562981,1164.2342332213366
981.0013294866194,1797.802393075915
643.0972237515531,1189.5750027527956
35.38168678221217,95.68703620798192
327.7001689855798,621.8603041740437
61.794410849044766,143.22993952828057
710.5554324505977,1310.9997784110758
238.83404591643767,461.9012826495878
718.7631764364288,1325.7737175855718
36.995131078535394,98.5912359413637
-100.71475943015417,-149.28656697427752
44.265340233957886,111.6776124211242
