0.932626686730241,0.6483855412618944,2
2.0261671780114026,0.7413193833540275,2
2.1429998429438313,0.6842766433383908,2
6.23655628884837,-0.03087386010425761,1
3.1369413329240583,0.003080338575947064,1
0.750946692502217,0.46886596684097975,1
0.9664118612996803,0.5763117371012761,1
4.565782188563563,-0.8387584820632846,2
5.692606264016453,-0.37768496849269445,1
3.307029674538092,-0.10927922614903306,1
4.464314040946809,-0.8166588156709602,2
0.4373653958107857,0.3241064656628741,2
4.98725435277946,-0.8090842297309313,2
6.255335313225895,-0.020938668263886285,2
0.4438198015917975,0.28834482785091053,1
1.6546192827153456,0.7207208398889361,1
4.915108965409415,-0.705862459214675,1
2.6156775700141894,0.3389037561279489,1
3.914720130872252,-0.48081438461019793,1
2.6026906168571395,0.39613995409639313,2
4.453435767775967,-0.6947211332562083,1
4.1201420058205205,-0.5817208506456697,1
5.301866908532867,-0.6751132580190137,2
5.016572609318178,-0.6839362487280362,1
0.7477757511374243,0.4671432966357272,1
3.9898411237259275,-0.5198735285927785,1
5.375674738306499,-0.549002645657957,1
1.9244571143862692,0.6703568561342965,1
0.7155537127693808,0.44943925402943524,1
1.2446174775464534,0.7926782951769014,2
2.63238531270439,0.32872646735783934,1
5.54609247529533,-0.5298073098962631,2
6.10547140068846,-0.13331177418654572,2
4.518494808723893,-0.8297912620480956,2
5.016373749207663,-0.683987124006401,1
4.797472860246522,-0.7206270914543103,1
3.8175533234207037,-0.48975681105084273,2
0.1311182766611389,0.08669325613113621,1
2.8023874864505163,0.2528648072860731,2
5.8573830044584,-0.27707573612655056,1
5.017516596492928,-0.6836943333998768,1
0.06790074065633148,0.05103611991704072,2
1.7612914589355744,0.7079423166985803,1
4.054014641207625,-0.636926955923461,2
5.621356400539879,-0.4803343032715368,2
0.5655139308539322,0.36277225488568393,1
3.2838757753679313,-0.10682223956588047,2
3.373291615063617,-0.15266612451135228,1
5.732526738303532,-0.404348597449772,2
2.390980563837278,0.5384978280532121,2
5.788545940288094,-0.31980379967199885,1
4.51646627219427,-0.8293537583048898,2
3.030517418832376,0.07347468295932233,1
6.2578624227279365,-0.016769115818908633,1
3.5119781929170264,-0.2420758309968905,1
0.24553680735819186,0.16168168903577046,1
0.2445166777678998,0.16101766079937557,1
5.249951960784306,-0.6051033529089023,1
2.7689435256776758,0.2435148325619155,1
1.0767921238155604,0.7234653082487965,2
1.4463069801279616,0.8421268908337644,2
5.806074941578477,-0.30900964411829357,1
1.4242842775365092,0.7143897339129661,1
0.7471652626123552,0.46681122723769697,1
3.3127810209509994,-0.1284381486527598,2
4.67252331512257,-0.8500028831558288,2
2.616600506169248,0.3863897309819685,2
4.664046190062803,-0.8495771882579073,2
1.610883962030777,0.7231100084701593,1
2.9779377861715672,0.10810802205786527,1
2.503920280122188,0.46409551492978807,2
5.05102446563423,-0.6746725146105376,1
3.972507837031185,-0.5110634575868784,1
2.4615132967844877,0.4295481949572351,1
0.4878530597620297,0.36016530741918873,2
3.34044965151239,-0.13120324577069206,1
1.8246732117217483,0.8150777706140413,2
4.677288314911941,-0.7232755823229973,1
3.0080740641882686,0.10025978843903043,2
2.896173856291311,0.1837102536071427,2
2.189350695563879,0.5699002407167357,1
5.865233426834768,-0.27214798230287646,1
4.953156588921043,-0.6986037600000001,1
3.4497594804625193,-0.2300789413498317,2
1.4521544808083875,0.7176236128084518,1
2.529958497281238,0.3900870842106744,1
5.758102275562144,-0.3383983725532045,1
0.36222418940552686,0.2368813033709166,1
5.12558592510142,-0.7595605671997743,2
2.496601701415314,0.40948817790683073,1
2.7361859635754864,0.3010631730663061,2
0.14471965428491682,0.10864596179883458,2
6.198270269146502,-0.05619714260017034,1
0.8672172453913327,0.5293678366802286,1
2.987518624738233,0.1018083400557045,1
0.4054178859592641,0.3010712730377416,2
2.8704204445711534,0.17833516313756861,1
3.24357853798151,-0.0674744872190878,1
2.4089092192103676,0.5269592322524053,2
2.5617062895174683,0.4246222443337675,2
1.1555746649296457,0.7587159752385055,2
5.529969241544739,-0.5401643920213739,2
2.1649401165743316,0.5808806281892339,1
4.0057973565928515,-0.5278704539423438,1
2.844541318241586,0.19507728740598554,1
2.648712035426051,0.31872359872697054,1
1.4405019685691494,0.7163526673222785,1
0.11904512390457006,0.07873306855408932,1
4.11488496307882,-0.5793875114053484,1
1.4749617383695053,0.8456910552850704,2
1.2569980160120218,0.6814406480832945,1
2.7395194086062307,0.2621492939594355,1
1.2734372408262309,0.802193235440428,2
0.1820595654486784,0.13655595155193595,2
3.941763243161547,-0.4951333162364483,1
1.4456663258742366,0.8420368424507796,2
3.2550623825395943,-0.08523579593840369,2
3.6431461431953975,-0.36987076922721634,2
3.5181812483483945,-0.24601740577836087,1
5.64071629883634,-0.46733289042149667,2
5.899386139014256,-0.2505919275534482,1
1.3751784483541507,0.8294197759394485,2
2.2348791701598896,0.5486214900969494,1
4.005740623301106,-0.5278422164331615,1
3.1497144581767165,-0.005378645335490779,1
4.039326983481919,-0.6284692385646679,2
2.4225911556663906,0.5180803117807176,2
3.2774759968654608,-0.08983307075830484,1
0.9293920754766496,0.6465651180133847,2
2.7743951182023574,0.2733158819737525,2
3.2262530297029084,-0.056028833263330025,1
4.5658911018981225,-0.7143915472727105,1
2.225206627079006,0.5532264211432363,1
4.590291712617851,-0.8424591285071618,2
2.6683787105475245,0.30660193368916255,1
2.674541890378998,0.3027874789791836,1
6.10150589368142,-0.11994407986663698,1
0.6796730749795528,0.42931806424255714,1
1.6493444487007765,0.8473992499384702,2
4.6698690085958345,-0.7230212971836457,1
2.5164678488746985,0.45559740106230473,2
5.123623469024587,-0.7603761164423648,2
0.23692605070581263,0.17740707663911726,2
6.007901472669873,-0.18099998051896385,1
1.8270128607036462,0.6953222656401054,1
4.11898402255394,-0.6730061444102776,2
2.1160646463768744,0.6982108497706245,2
4.537697952836328,-0.7104465798948075,1
2.5677147738526367,0.4204705429818271,2
5.713049937458526,-0.3655335976285545,1
0.5936024445101792,0.43406746404355123,2
3.4112698011133653,-0.1773657478536627,1
1.9443846117340375,0.775422519779289,2
1.49618959537265,0.7213638512790119,1
3.691308966466764,-0.4036918050040864,2
5.3081890671345215,-0.6717167029489557,2
3.2814758797538324,-0.0924677958476902,1
0.7090004405006162,0.5115511185304592,2
5.631746744286306,-0.47336963326752046,2
5.223569890842583,-0.7151954228260572,2
1.4783825671353883,0.8460556200781533,2
2.1612067934901718,0.6746136836596079,2
2.510424720460695,0.45969550917134117,2
3.680483437448682,-0.3961320828323013,2
5.959964751784804,-0.24114383982754062,2
4.569868191945472,-0.8394208889232478,2
2.868302809414216,0.20435213179756598,2
2.2396512604041146,0.546333291049599,1
5.357773852999739,-0.5574828739707093,1
2.6822360580783338,0.2980152313474876,1
0.7915215370369418,0.4905842478721236,1
2.1293255132155684,0.5963338653796502,1
1.9015733782178523,0.676863611846349,1
4.563867088038384,-0.8384417882169397,2
5.611569668894657,-0.4868659510145344,2
3.3125591032865596,-0.11291181238525173,1
3.4556450967881185,-0.23440800083615584,2
1.1264990200915193,0.7462387722663225,2
1.7131281560882567,0.7149172224953702,1
3.3171086435417485,-0.115899180436814,1
5.861518436446914,-0.31280711639042186,2
2.881285478772558,0.17128491623906913,1
1.3584176011271762,0.7041318211753851,1
3.0082663292725758,0.08814833202833076,1
3.0408654244799114,0.07567897529830304,2
2.485196194861483,0.4766967522241388,2
0.2436480814450069,0.18239654717783085,2
5.93538921207832,-0.2591516968779223,2
1.4106071625449785,0.712559859046632,1
5.190953596816874,-0.6284012990753338,1
0.7984195155775535,0.49421466877415116,1
4.137464728459431,-0.6828449442104595,2
5.557845295659358,-0.5222014589618703,2
5.3292946672067085,-0.6602161134026969,2
2.2896824805984073,0.6014266156818566,2
0.025637792832191898,0.019275617919123057,2
4.923449477211152,-0.8259542455688883,2
0.6572004087200523,0.47723560636335144,2
0.4557281112682788,0.33727246613569817,2
0.3740969522272499,0.24443484141966365,1
6.176672846970589,-0.08001858262745294,2
5.83510943379435,-0.2909983157754216,1
4.340744884152378,-0.7761679998513401,2
1.7766276623491815,0.7053133639732379,1
2.933364582044141,0.15606628509918377,2
6.126180505279614,-0.1037359896040517,1
0.5638436042431961,0.4135184183807674,2
6.212344105069376,-0.046892656831815586,1
3.2566920670312927,-0.0761301035830512,1
3.9582054887215965,-0.5037001464705554,1
0.6497864950715037,0.47225943360363803,2
4.197312436806991,-0.713292423781438,2
4.03602796419129,-0.5427126379369656,1
2.8257689212331223,0.20717392054308365,1
2.749016951910718,0.25614916416000083,1
5.915301341612335,-0.27381612802781324,2
5.09142406469767,-0.6626985247177901,1
2.667252194181007,0.3072983466173406,1
5.468395830422552,-0.502755447837703,1
4.5012170823300455,-0.8259283523742161,2
1.3397683450561597,0.8211111105031867,2
5.583089965198465,-0.5057103826703182,2
6.270090180421925,-0.00867213021994651,1
2.670585571759073,0.30523693247641975,1
0.9315947358077465,0.5603761318888533,1
3.7792672545773276,-0.4640970198002538,2
2.919051564717057,0.16671767558919015,2
3.0874020731192107,0.04073612381812166,2
0.9863537360265613,0.6778021575243732,2
6.003822569645673,-0.20884044072557845,2
4.312694099363126,-0.656127260676969,1
1.9312242935181936,0.7804065785399172,2
4.893204092435187,-0.8325087369897971,2
0.8390443855853565,0.5152110407278149,1
2.2420504933897196,0.5451788398883519,1
1.6398729528567892,0.7217139900446088,1
0.48763885904772003,0.3600132844960334,2
2.131750991116291,0.6901493312225823,2
0.27391113100663345,0.20481146839860992,2
5.707329800570013,-0.4218379657490601,2
4.622444613415562,-0.8463106663964973,2
1.675113482750972,0.7190253188067098,1
3.3424099238141585,-0.150545643546703,2
4.131188329336464,-0.586575996814328,1
4.599101488969178,-0.8436283837364792,2
3.5446396796910107,-0.2993556053847693,2
0.9869402182678649,0.5854148055580615,1
1.3110080509896735,0.6945365224700527,1
2.7982518747697656,0.22482618736068752,1
1.6330321278570867,0.722110011324503,1
0.058331114981567324,0.04384716270078634,2
1.0952018052042447,0.7321047891089802,2
2.5943219736781287,0.4019861865723063,2
2.97073719925834,0.11283891258839607,1
0.03066891749003137,0.020308753590685638,1
0.5854598502213194,0.42846573639905083,2
1.5816293728166924,0.7237680112475533,1
1.8317723853637369,0.6942729829797036,1
2.2808849077345865,0.5261273021433731,1
0.7680983605185945,0.5496426388918589,2
3.4406086356911523,-0.22334084210033112,2
5.444346551874366,-0.5151064668641433,1
2.4208461193178765,0.45231639548112546,1
5.830556473994982,-0.3350542633622656,2
2.7112951025802112,0.3190240828339743,2
2.202503710960769,0.563857611972791,1
1.9285353330294832,0.6691571379675473,1
5.08632375750856,-0.7752893289101335,2
2.2185161002427085,0.6429952741522239,2
2.763538539455653,0.28122042707776845,2
3.7428711804412904,-0.3840019126857299,1
2.1507251822867026,0.5871307912488446,1
5.312435684542627,-0.6694225494894721,2
4.022006091016782,-0.6183616071984868,2
2.848946160011571,0.19223289070042338,1
0.21087657354378903,0.15803834807105974,2
0.12804128142320043,0.09615691210807678,2
5.068671775284834,-0.7819460029746466,2
2.815633946270034,0.2136868656694385,1
3.5969383031814366,-0.3369988208545732,2
0.3388741976876508,0.22196757898654798,1
0.3058311077952663,0.2283599094440587,2
2.363933626626544,0.48323315139193684,1
3.658468473690307,-0.3334051703999965,1
0.658952995769747,0.41751444475371197,1
3.6602392405555846,-0.3344837417288152,1
5.737586701114814,-0.35081381933097266,1
5.513104596168922,-0.5508990955143956,2
4.324004821156631,-0.7696463909582809,2
6.191187987425433,-0.06912843161521481,2
2.2911478914480363,0.5209807787221543,1
0.5816423390320724,0.42583396786622385,2
4.614202252658023,-0.7195708271868129,1
5.79456079168052,-0.3607127552991892,2
2.55729097302763,0.37396505070417324,1
2.2961414657821066,0.5975387417640085,2
2.339168677625804,0.571190169003907,2
0.7850567318534332,0.48716515411499095,1
5.194666072756789,-0.6269974550861326,1
6.087263098000823,-0.14689705021862887,2
0.7127614627791996,0.5140103083903806,2
1.335480381365766,0.6997160463457514,1
4.897505929909089,-0.831634742470132,2
1.2818422007674568,0.8048239181089071,2
4.162613447156534,-0.600025429707459,1
1.828819041288671,0.6949261910638508,1
5.614154316205788,-0.4851436776587871,2
5.654138085842272,-0.4582584695235939,2
3.099793385365984,0.02767710790681285,1
1.2081500770565483,0.6676976320851042,1
3.9504184653827954,-0.49965630583398585,1
1.1956071934413484,0.6638887937742567,1
3.394341437871687,-0.16637333237964042,1
3.299335119373561,-0.1042210917443464,1
4.707801438081577,-0.7238105710617432,1
6.268723428585668,-0.009577215607919925,1
4.024665729714683,-0.6199228508176267,2
5.227956353107889,-0.6140320260428234,1
1.7621619461072449,0.8303305985590793,2
0.4787577676382478,0.353702693767197,2
1.6931455749506843,0.7172319347949138,1
4.752414949770759,-0.8499955899975593,2
1.7589272582455016,0.8310108101952631,2
5.351038512727884,-0.5606335390689403,1
2.5946174340626245,0.4017800398745808,2
5.557915892291672,-0.45481494265209826,1
0.3218426565254875,0.21104336093760315,1
4.417086617612311,-0.802843073218884,2
6.156891245197614,-0.08351333047292128,1
2.4939614081744885,0.41101036374830624,1
4.823742810327222,-0.8438735563847205,2
3.564430659800552,-0.27521626818476663,1
4.833631834421339,-0.7173500639601577,1
4.6428575265669885,-0.721686204180616,1
2.7065338845836875,0.28287239004375536,1
0.8435264969925397,0.5174860098748426,1
4.2931229191102425,-0.757019299455619,2
4.700597296812034,-0.8508292347696865,2
4.291385792114347,-0.6490419715880938,1
0.2877503064613856,0.18906863023108317,1
5.588068053380246,-0.4380296425155318,1
4.8567049800507,-0.839132086063177,2
3.199856688588009,-0.03857319109362816,1
1.2763492176854936,0.686391704889463,1
6.033319053798495,-0.18700869237612963,2
0.3456801547124467,0.25760407461955015,2
2.3802465846225855,0.47449028202578125,1
2.9599412080352976,0.11992573103134789,1
1.954712351511442,0.6611729309807235,1
3.032752794459836,0.0719993412483,1
6.067385296801707,-0.14228687950926686,1
1.02401535362783,0.6012783952143019,1
6.179054733101281,-0.0688905657025757,1
4.419810909907651,-0.8036977583715076,2
1.135330418568888,0.7500966542445044,2
5.425244494958044,-0.6050401352332384,2
4.305676497726525,-0.6538279551853765,1
0.021951094295901752,0.014536493057731597,1
4.994272983527139,-0.8069853962720716,2
5.793550258118908,-0.3614296912207234,2
3.327778730918304,-0.1229000443477811,1
3.8057187381817865,-0.4204736004813234,1
4.689287101972035,-0.8506042613760334,2
4.275713362741408,-0.7495716770353675,2
0.027389368204612206,0.02059239055142256,2
3.2281077883439253,-0.0572546198287248,1
6.218213102873398,-0.04883632867690238,2
5.030602116047405,-0.6802713136803868,1
2.0557269794443367,0.7277528601256037,2
1.5833007625814082,0.7237507748434755,1
3.916268798105619,-0.5538062107139412,2
4.250460528456744,-0.6345860097738405,1
3.404239760645261,-0.19647807050501115,2
5.285516528084927,-0.68379089072513,2
5.408569004606836,-0.614947218801477,2
6.015457201418981,-0.20023856152960276,2
4.956668990016895,-0.8176749814112825,2
4.228483674807355,-0.6263790594012631,1
5.813342230634318,-0.3045165830167717,1
5.6224493973770935,-0.4185352279676614,1
1.5156116579968493,0.7224751980387556,1
2.4763074815301387,0.48264419169319267,2
1.519756580030309,0.8494246621979461,2
1.5102761590614817,0.7222028876320643,1
3.0696305086695084,0.054086555316897364,2
4.496654838454191,-0.8248570199419829,2
3.4727592494526376,-0.21702849454568823,1
5.4625817942586865,-0.5057630673425823,1
5.354868732046502,-0.6459586363047027,2
6.120024504595293,-0.1224394053185256,2
4.868497489118596,-0.8371482921757868,2
5.466624258024865,-0.5036733341657897,1
1.6918898243495877,0.8425966687644064,2
6.170082031967649,-0.08496103870990443,2
0.4994926848162702,0.3684131764513217,2
5.002332411834971,-0.8045177093457213,2
5.128258809832164,-0.6507770415540228,1
5.441246193853247,-0.5954171154616799,2
5.146461849747136,-0.7506998190020715,2
5.667630685179292,-0.4490877666588259,2
3.690808798101679,-0.35299301368193803,1
0.7551505977627859,0.5414009520443106,2
0.5094521823574463,0.37544979445031124,2
3.9712812291044264,-0.5879754053888752,2
6.0650839643565275,-0.1437905706627941,1
2.5535148767625917,0.3762039465179027,1
0.42797649429605666,0.3173533021558525,2
3.437956986577495,-0.19463380657875937,1
0.4494914661936369,0.33280713962752295,2
1.5580158558591484,0.7237476906961533,1
1.990610121790933,0.7567885389705896,2
0.9668877304113072,0.6673274763687674,2
2.259260141566028,0.6194884617759564,2
2.3799402277074573,0.4746553757722964,1
1.2161514017714943,0.7825502155111035,2
2.1926562998084753,0.5683898010566097,1
5.197971373491244,-0.6257403858245195,1
0.587256690658068,0.42970325863081893,2
3.7794256738664918,-0.4642040414222774,2
1.1049364416042162,0.6331402208494216,1
5.771372968420907,-0.3771144414980099,2
3.726379033438908,-0.42800170322818143,2
3.8624106186814036,-0.45235590934267317,1
0.7419392976757035,0.4639632185702996,1
4.895201051458819,-0.7091858466173158,1
3.793649823822215,-0.41355744593759547,1
0.7675566071886898,0.47783039170230773,1
0.6482022792287888,0.47119411313572024,2
0.07270942111013923,0.05464777700981324,2
4.661138030151411,-0.8494123695330317,2
4.689207711526735,-0.8506021670886846,2
1.2502962734245502,0.6796598244112327,1
0.3151492996633266,0.20674006204026238,1
2.4914683828217945,0.4124457835821535,1
1.8675881512428298,0.6858070272402033,1
0.13761539927008715,0.09097407856798358,1
2.6155448040676665,0.3389843831580142,1
4.9178466119976925,-0.7053797378250868,1
2.6257748670344316,0.37993698981208984,2
2.4202835573815196,0.5195821927255894,2
5.170389567052951,-0.6360206500939191,1
2.2456115093693363,0.5434604282757204,1
3.0572034668011625,0.055849598500218325,1
0.8274718356526786,0.5866220654138015,2
0.37531108016046316,0.24520610939538898,1
4.782794333279783,-0.8480877317909786,2
0.1563638785165413,0.10331447979390604,1
3.7930133821061083,-0.41319153224097377,1
1.2706358138534415,0.8013017741337792,2
4.146746629561375,-0.6877112170988678,2
2.2497105575915994,0.6250701044097864,2
4.031631434501802,-0.5405798131436073,1
0.4102889468622444,0.3045935891140279,2
5.739926316413994,-0.39918555633270414,2
0.8652880552969022,0.6094206959086267,2
5.900596616889161,-0.28451728158063744,2
4.891032712253254,-0.8329424841974264,2
1.5717996378793004,0.8509079404854833,2
3.9931739598261973,-0.6012291002122957,2
4.448109119155571,-0.6935340828374378,1
0.939050866390298,0.6519849201314651,2
1.6145668953072758,0.8498169234436703,2
1.9100636790292809,0.6744943565733333,1
3.1409253937915236,0.00044189388772914736,1
1.58251649495804,0.7237591700906528,1
0.813120197767845,0.5778111591595315,2
4.717229291362004,-0.7238095179396116,1
2.0997031683559446,0.7064562552062963,2
3.9569090686287303,-0.5791649397086698,2
4.681522558393088,-0.8503654658337065,2
0.8532296923432505,0.5223818163304856,1
5.296928603485237,-0.585115303030697,1
3.680342348600816,-0.3466797264838868,1
1.3626186411415904,0.8266198705829414,2
5.289266415017662,-0.6818144622264364,2
1.053804958950939,0.7123533775835591,2
2.9724877662993197,0.11168906640468197,1
1.9223631269890515,0.6709681778361433,1
4.100263471079631,-0.572821891743927,1
1.465726503302535,0.7189560938705369,1
2.2513335345504455,0.5406869140293233,1
5.873217869072084,-0.2671254286957848,1
4.406225142643357,-0.7993669511830281,2
3.357915438374929,-0.1620919999649968,2
0.42235086031983793,0.31330024275945145,2
2.993349113379781,0.1112830529453671,2
3.652221607873975,-0.3295947803061904,1
3.936003249637595,-0.4921070112520784,1
6.261086749523918,-0.01661486899023718,2
1.1499223483449574,0.6490858618095071,1
5.2232323985792695,-0.7153598141037485,2
5.843716082444267,-0.2856290281843297,1
6.227580093011821,-0.041799060731197026,2
2.137014426234818,0.6874108557199938,2
0.7597281143466973,0.5443216024437038,2
4.0998598266411275,-0.6626210584981377,2
4.849689211030976,-0.7155323340184245,1
1.6486949107828586,0.7211427100970099,1
4.593911776605829,-0.8429499493353682,2
0.18311030240306908,0.13734018980369503,2
4.792552937355539,-0.7209850181605912,1
3.426249616332755,-0.187068114705333,1
4.585582534275349,-0.7167453569669486,1
4.634866951979248,-0.7211684868743324,1
2.085504404813704,0.6143750797161436,1
1.2853327484260748,0.6885926422369419,1
1.1681760580731728,0.6551728671929838,1
5.920348374662692,-0.2701365881469301,2
0.8085858251671189,0.5750099518741728,2
5.415754307559697,-0.5294739313274116,1
1.5583987199803826,0.8508208782798913,2
0.8848522903590199,0.6209654251405601,2
4.058801748869974,-0.5536162113591218,1
0.832623613784221,0.5897641072059988,2
5.919790093592586,-0.23762722837824857,1
0.791057680084455,0.49033945827334824,1
3.748756005260438,-0.44336055588053075,2
4.28716317274614,-0.6476014686294005,1
5.47468359534119,-0.49948747390357034,1
2.51680825054796,0.397772635911274,1
5.393281030965288,-0.5405144228148578,1
2.601745877328074,0.34734266709378786,1
1.9431024038300022,0.7759145249817928,2
4.254577115660477,-0.7402228447892776,2
3.961777185834222,-0.5055467847784776,1
3.6425344921196197,-0.32366943636490736,1
0.7876017657033467,0.4885130770922396,1
0.7429487151921853,0.5335794013623079,2
0.24221017637700984,0.18132956405224016,2
4.6987455854006654,-0.723737615008443,1
1.5894450655439336,0.8507102374858219,2
0.4883162488433278,0.3159172639832388,1
0.14468715528007212,0.10862163845501581,2
3.626864397588048,-0.3583327216579524,2
4.253829118024637,-0.6358169786378591,1
4.416819720459627,-0.8027589675452826,2
3.721263793594538,-0.42447367709678124,2
1.6331184365822866,0.8486972947054912,2
0.2319753422733007,0.15284636002098267,1
5.621762619480015,-0.4189281798225772,1
5.414359842273475,-0.6115210992166362,2
6.205761119544569,-0.05818836294854769,2
4.27481402929526,-0.7491806773221932,2
5.580539425317279,-0.4422487224913454,1
1.7700618988022667,0.7064627284629115,1
3.4008260133308874,-0.17058747521259718,1
2.5557806811258743,0.37486095882786746,1
4.03062494832383,-0.5400903023634944,1
0.7717089195146472,0.5519300083851907,2
5.7064734308019895,-0.36945402293211044,1
1.8068927820409575,0.6995582710322166,1
3.9197051178902047,-0.5559749363717384,2
5.723451691704459,-0.4106642184619117,2
2.925600851796476,0.16184570828078354,2
5.016272921282598,-0.6840129077574106,1
3.2954210455487014,-0.10164675521306707,1
4.668957211832726,-0.7229866989321019,1
5.914259343990765,-0.27457538040668095,2
3.930227670398058,-0.48905960977395524,1
0.9589373033711134,0.572942542653472,1
2.3746336300359503,0.4775096190483392,1
5.104744087149917,-0.768065580330632,2
2.6786898558041576,0.30021613720875234,1
0.690935732551445,0.4996767010839365,2
1.5437219342692023,0.723495996999706,1
3.239723844712751,-0.0737312753869823,2
3.8373414090877196,-0.5028504251502711,2
1.1071181980440656,0.7375699199680633,2
4.552490458709375,-0.7126003963467703,1
0.8849503469624519,0.6210228406020728,2
3.070749038400799,0.053246489046641525,2
4.497593329682347,-0.8250791417164288,2
4.141226571169244,-0.5909311660293419,1
5.392105726840156,-0.541085524018891,1
2.193518517025729,0.6570038698774037,2
1.7109997214241655,0.7151800665726292,1
5.496432673733817,-0.4880636272337209,1
3.5255758927043805,-0.2855306168684549,2
1.0087025366300373,0.5948183587857935,1
1.8542616363711135,0.6890737264944105,1
0.7247009716132526,0.5217865740362312,2
1.6547960489717868,0.8468966689479387,2
0.4487726725145198,0.29143242654873214,1
3.8790982429950756,-0.4615394421229911,1
3.4660369818858037,-0.2127145160786554,1
0.06216788960126811,0.04115589051804684,1
0.9612841546901519,0.5740034998923997,1
5.621439390265724,-0.4802787972451486,2
0.18484184897723002,0.1386324160739861,2
0.19572172509518812,0.14674758311341743,2
3.644290057417674,-0.3706794966756204,2
4.034774419344345,-0.5421054306741743,1
0.18166404937122205,0.11993399998189089,1
2.812536739849094,0.2454261514984924,2
0.7379107792996483,0.5303349020431816,2
1.0829604037114406,0.7263862034827385,2
0.5002531794236635,0.36895116452443666,2
5.818889450200788,-0.343395939493335,2
4.922642540250338,-0.7045191937268244,1
0.16843365968920407,0.11124812390163555,1
2.0772494376993693,0.7174914210871962,2
5.8846035896089,-0.25994517294795993,1
5.661962766790932,-0.45294597212594023,2
6.251685507117251,-0.02085885765819133,1
6.0458759541410245,-0.17769168403249036,2
3.7793362517672673,-0.4641436323322535,2
2.92818747331614,0.15992067270430613,2
3.40818015729752,-0.19939459676667387,2
1.5352089617077997,0.8501867388043328,2
5.919848090862349,-0.270501468370003,2
5.795086445182596,-0.3157835009577151,1
5.1825068043250235,-0.6315633069783277,1
4.395924380404012,-0.7959700182588488,2
5.61963290763898,-0.48148657833698677,2
6.026187879286184,-0.16913487347797457,1
1.052512019822858,0.6129444767816901,1
5.733765608824544,-0.4034850117253743,2
0.056632713524942715,0.03749384749706303,1
0.8128946981218929,0.5776720474202457,2
0.9979557587505538,0.5902068926866035,1
0.46408019768462183,0.34324196173878263,2
2.119379198255471,0.6965200326544836,2
3.7316129328235776,-0.4316050808144073,2
5.109185170795849,-0.6570671329374916,1
1.9558883983093933,0.770947191520075,2
6.093977277542397,-0.1418900016042084,2
0.627560872962355,0.39938922898025314,1
2.99973494141079,0.10650379554348179,2
4.309984207089865,-0.6552433721068884,1
3.62657516473,-0.35812730574626195,2
0.4636572105254328,0.3006840457686215,1
2.420280199946744,0.519584376605822,2
3.865883533347303,-0.5215202578847952,2
4.913624419652096,-0.828187662433311,2
4.811662182010472,-0.7194765300407904,1
5.830320051137409,-0.33522353258121723,2
3.045913907907656,0.0633090584437162,1
0.5561570998471298,0.35716559435478534,1
3.664905957910746,-0.38521020980383575,2
0.5106879187305027,0.3763215123128209,2
4.100505628262697,-0.5729315293983839,1
5.260286933929169,-0.6008116278538559,1
0.1642240832519133,0.10848212340009925,1
4.045791889910327,-0.6322049995576206,2
4.801082232323138,-0.846437283383984,2
2.1395239883599966,0.5919792382424224,1
0.4167879563423902,0.2714164892881117,1
3.9805864447903274,-0.515185312455768,1
1.6909446593684516,0.7174658865892295,1
3.61669665889818,-0.3077702295724897,1
2.9886552408721268,0.10106062205870317,1
2.3813540320201,0.4738932006769192,1
0.07385596312847868,0.04888624954046535,1
4.154406721009989,-0.5965657688307276,1
5.905780095672631,-0.28074841398836337,2
3.3285128021280648,-0.12338139428374474,1
5.180956662711007,-0.6321387234589341,1
4.184803620227784,-0.7071147980332791,2
2.564859483176584,0.3694666993796412,1
2.5873827084235455,0.35599620780836244,1
3.2603207690995157,-0.07852396506551462,1
5.859284200984431,-0.31441763206017515,2
0.46307668160290255,0.34252535803814443,2
3.311606126329095,-0.127560412826762,2
4.7355219018654395,-0.7235834188464635,1
4.448384605482398,-0.8122390258221034,2
3.2133666057508776,-0.05394521612142267,2
1.884231685788117,0.7969790363355724,2
2.085708590243716,0.7133728759606707,2
3.694696796631937,-0.4060523536688882,2
4.62210581397665,-0.7202258696271759,1
0.09704414545296723,0.06421093433953777,1
0.22620199797923785,0.14908001156727987,1
5.3666549469662925,-0.6392736416557597,2
2.844289109059612,0.22207893747067065,2
3.8359401119458534,-0.43759721663979234,1
4.513245304789931,-0.828650282239624,2
0.908157520722486,0.549311788908325,1
4.373819660213334,-0.6746911531810101,1
2.8585146320419703,0.21158456040164234,2
4.525556069991024,-0.8312806855035137,2
0.8269704678357822,0.5090409534371039,1
5.860137147097289,-0.27534814489132986,1
2.6327551659283706,0.32850049233952056,1
4.640366502968279,-0.721530808793034,1
0.30420519129665813,0.22716293157288808,2
3.026562473867952,0.08640572381849117,2
1.2116536768469581,0.6687414388067404,1
3.6909937334950564,-0.35310433582896433,1
5.750321662198443,-0.3431182288157586,1
2.229898764712034,0.6365101908222953,2
0.29740128679646527,0.22215097244101756,2
2.7926389801726517,0.2599981290543466,2
0.4735598550503047,0.30681580308368234,1
5.996713968820348,-0.18824162933370261,1
3.049626603463151,0.06910496397438239,2
1.0951879333076668,0.6295130290780095,1
4.376960132672561,-0.6755721059314305,1
5.287196702757399,-0.5893559392008523,1
0.5585338691369185,0.3585917641235008,1
6.117898687346731,-0.10918039245112317,1
3.8911718966443574,-0.5378361359531707,2
